sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2113,1717513168,5114.69,0.0,25.6,0.0,200.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.191138254478574,14.664413770660758,
2113,1717513169,5123.12,0.0,26.4,0.0,201.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.191213523969054,14.664433635771275,
2113,1717513170,5131.01,0.0,27.9,0.0,200.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19128451868892,14.664439922198653,
2113,1717513171,5137.64,0.0,27.9,0.0,201.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19134042598307,14.664485771209002,
2113,1717513172,5146.06,0.0,29.0,0.0,201.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19140865467489,14.664558190852404,
2113,1717513173,5155.11,0.0,32.5,0.0,200.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.191480906680226,14.664641506969929,
2113,1717513174,5162.29,0.0,28.4,0.0,200.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19153840653598,14.664706382900476,
2113,1717513175,5169.03,0.0,26.4,0.0,200.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19158752448857,14.664785088971257,
2113,1717513176,5179.29,0.0,30.4,0.0,200.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.191670421510935,14.664875026792288,
2113,1717513177,5189.72,0.0,32.1,0.0,199.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19175273180008,14.664975022897124,
2113,1717513178,5202.46,0.0,35.8,0.0,196.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.1918223015964,14.665176691487432,
2113,1717513179,5214.95,0.0,37.8,0.0,194.0,0.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.191897654905915,14.665361428633332,
2113,1717513180,5225.83,0.0,38.1,13.0,187.0,0.0,758.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,388.0,63.19194979034364,14.66554507613182,
2113,1717513181,5235.67,0.0,37.1,25.0,186.0,0.0,758.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,386.0,63.19200091995299,14.665705254301429,
2113,1717513182,5246.66,0.0,37.7,38.0,184.0,0.0,758.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,385.0,63.19203629158437,14.665909772738814,
2113,1717513183,5259.98,0.0,38.5,38.0,184.0,0.0,758.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,384.0,63.192078368738294,14.666158379986882,
2113,1717513184,5270.9,0.0,37.7,38.0,184.0,0.0,758.0,0.0,110.0,0.0,6.9,2.0,4.0,6.0,0.0,383.0,63.19207870401442,14.666375890374184,
2113,1717513185,5279.42,0.0,32.7,38.0,184.0,0.0,758.0,0.0,110.0,0.0,6.9,3.0,3.0,6.0,0.0,383.0,63.192083314061165,14.666545372456312,
2113,1717513186,5288.69,0.0,30.9,38.0,186.0,0.0,758.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,383.0,63.19209773093462,14.666725331917405,
2113,1717513187,5296.18,0.0,27.1,41.0,187.0,0.0,758.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,383.0,63.19212698377669,14.66685994528234,
2113,1717513188,5304.36,0.0,27.5,41.0,188.0,0.0,759.0,130.0,0.0,11.8,0.0,7.0,3.0,10.0,0.0,383.0,63.19216922856867,14.666993385180831,
2113,1717513189,5310.26,0.0,25.3,41.0,188.0,0.0,759.0,130.0,0.0,11.8,0.0,7.0,3.0,10.0,0.0,383.0,63.19219806231558,14.6670001745224,
2113,1717513190,5314.81,0.0,18.9,25.0,188.0,0.0,759.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,0.0,382.0,63.192212814465165,14.6670001745224,
2113,1717513191,5321.2,0.0,2.4,23.0,187.0,0.0,759.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,381.0,63.1922298297286,14.6670001745224,
2113,1717513192,5329.8,0.0,17.7,23.0,188.0,0.0,759.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,381.0,63.1922525446862,14.666844103485346,
2113,1717513193,5336.04,0.0,19.5,21.0,187.0,0.0,759.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,380.0,63.1922298297286,14.66673044487834,
2113,1717513194,5347.84,0.0,27.6,21.0,186.0,0.0,759.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,379.0,63.1922298297286,14.666495751589537,
2113,1717513195,5357.8,0.0,31.1,16.0,187.0,0.0,759.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,379.0,63.19222689606249,14.666312020272017,
2113,1717513196,5368.53,0.0,31.1,5.0,187.0,0.0,759.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,378.0,63.192225974053144,14.666098114103079,
2113,1717513197,5377.15,0.0,31.1,0.0,188.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192225974053144,14.665926368907094,
2113,1717513198,5387.06,0.0,33.2,0.0,188.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19222689606249,14.665729058906436,
2113,1717513199,5397.94,0.0,30.9,0.0,188.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19224692881107,14.665521271526814,
2113,1717513200,5408.26,0.0,32.2,0.0,187.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19228456355631,14.665333097800612,
2113,1717513201,5417.19,0.0,32.2,0.0,191.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19231188856065,14.66516587883234,
2113,1717513202,5426.11,0.0,32.2,0.0,191.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19233921356499,14.664998576045036,
2113,1717513203,5434.31,0.0,28.9,0.0,191.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19236452691257,14.664844935759902,
2113,1717513204,5442.51,0.0,25.5,0.0,191.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19238984026015,14.664691295474768,
2113,1717513205,5450.71,0.0,22.2,0.0,192.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.192415153607726,14.664537655189633,
2113,1717513206,5458.92,0.0,18.8,0.0,192.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.192440466955304,14.66438409872353,
2113,1717513207,5467.12,0.0,15.5,0.0,191.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19246578030288,14.664230458438396,
2113,1717513208,5475.32,0.0,12.2,0.0,188.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19249109365046,14.664076901972294,
2113,1717513209,5483.52,0.0,8.8,0.0,184.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19251632317901,14.66392326168716,
2113,1717513210,5491.72,0.0,5.5,0.0,182.0,0.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.192541636526585,14.663769621402025,
2113,1717513211,5499.92,0.0,2.1,0.0,180.0,0.0,759.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,374.0,63.19256694987416,14.663616064935923,
2113,1717513212,5508.12,0.0,-1.2,0.0,179.0,0.0,759.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,374.0,63.19259226322174,14.663462424650788,
2113,1717513213,5520.43,0.0,32.0,43.0,180.0,0.0,759.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,0.0,375.0,63.19259226322174,14.663232928141952,
2113,1717513214,5536.01,0.0,33.3,61.0,178.0,0.0,760.0,120.0,0.0,9.9,0.0,7.0,4.0,11.0,0.0,375.0,63.19259226322174,14.662941740825772,
2113,1717513215,5559.22,0.0,27.1,63.0,176.0,0.0,760.0,110.0,0.0,7.2,0.0,9.0,5.0,14.0,0.0,375.0,63.192488830536604,14.662759434431791,
2113,1717513216,5619.04,0.0,37.0,111.0,174.0,43.0,761.0,160.0,110.0,16.4,9.4,11.0,7.0,18.0,0.0,374.0,63.192067723721266,14.662017049267888,
2113,1717513217,5630.03,0.0,37.0,111.0,173.0,56.0,762.0,160.0,110.0,16.4,7.5,12.0,8.0,20.0,0.0,374.0,63.192067723721266,14.661808842793107,
2113,1717513218,5646.92,0.0,38.5,111.0,170.0,46.0,762.0,140.0,120.0,11.4,11.2,14.0,8.0,22.0,0.0,374.0,63.192067723721266,14.661531820893288,
2113,1717513219,5657.95,0.0,27.0,95.0,169.0,43.0,763.0,160.0,120.0,15.5,11.2,14.0,7.0,21.0,0.0,373.0,63.19207610562444,14.661508351564407,
2113,1717513220,5660.56,0.0,27.3,87.0,168.0,35.0,764.0,110.0,0.0,8.4,0.0,13.0,6.0,19.0,0.0,373.0,63.19207610562444,14.661498628556728,
2113,1717513221,5663.17,0.0,24.9,80.0,166.0,45.0,765.0,150.0,110.0,14.6,6.4,13.0,6.0,19.0,0.0,371.0,63.19207610562444,14.661485301330686,
2113,1717513222,5670.02,0.0,25.3,80.0,166.0,43.0,766.0,120.0,110.0,9.2,6.4,12.0,7.0,19.0,0.0,369.0,63.19205339066684,14.661442637443542,
2113,1717513223,5676.55,0.0,24.1,80.0,167.0,0.0,766.0,120.0,0.0,8.6,0.0,12.0,8.0,20.0,0.0,369.0,63.19200251251459,14.661377342417836,
2113,1717513224,5683.37,0.0,24.2,82.0,173.0,54.0,766.0,120.0,120.0,8.6,9.9,13.0,9.0,22.0,0.0,369.0,63.19195934571326,14.661280699074268,
2113,1717513225,5689.38,0.0,23.4,83.0,176.0,67.0,768.0,150.0,130.0,13.3,9.3,13.0,9.0,22.0,0.0,368.0,63.19191190414131,14.661223869770765,
2113,1717513226,5694.9,0.0,22.5,86.0,179.0,50.0,769.0,150.0,110.0,11.3,7.1,13.0,9.0,22.0,0.0,368.0,63.19186412729323,14.661193694919348,
2113,1717513227,5699.97,0.0,21.8,86.0,182.0,51.0,770.0,110.0,110.0,6.7,7.1,14.0,9.0,23.0,0.0,367.0,63.19182548671961,14.66114005073905,
2113,1717513228,5706.58,0.0,22.0,89.0,184.0,51.0,770.0,180.0,150.0,15.3,12.2,15.0,10.0,25.0,0.0,367.0,63.19177343510091,14.661076348274946,
2113,1717513229,5712.5,0.0,21.0,89.0,186.0,51.0,771.0,130.0,150.0,10.2,12.2,15.0,11.0,26.0,0.0,367.0,63.19172590970993,14.661022955551744,
2113,1717513230,5716.18,0.0,20.6,89.0,186.0,67.0,772.0,170.0,140.0,15.3,11.0,15.0,11.0,26.0,0.0,365.0,63.19169355556369,14.661008203402162,
2113,1717513231,5720.24,0.0,20.6,86.0,187.0,67.0,774.0,110.0,160.0,6.8,14.3,14.0,11.0,25.0,0.0,363.0,63.19165701046586,14.661004850640893,
2113,1717513232,5724.52,0.0,20.3,81.0,187.0,51.0,774.0,180.0,130.0,16.3,7.1,14.0,10.0,24.0,0.0,361.0,63.191622477024794,14.660967467352748,
2113,1717513233,5729.57,0.0,19.5,72.0,186.0,51.0,775.0,120.0,130.0,9.2,7.1,14.0,8.0,22.0,0.0,361.0,63.191582914441824,14.660917846485972,
2113,1717513234,5734.32,0.0,19.5,72.0,188.0,44.0,776.0,140.0,130.0,11.1,9.1,14.0,8.0,22.0,0.0,361.0,63.19154326803982,14.660882726311684,
2113,1717513235,5740.67,0.0,18.3,72.0,189.0,29.0,777.0,170.0,130.0,14.6,9.1,15.0,8.0,23.0,0.0,361.0,63.191490881145,14.660832351073623,
2113,1717513236,5745.5,0.0,19.2,83.0,191.0,0.0,777.0,170.0,0.0,14.6,0.0,16.0,10.0,26.0,0.0,361.0,63.191451570019126,14.66079119592905,
2113,1717513237,5751.04,0.0,18.8,88.0,192.0,67.0,778.0,210.0,160.0,23.1,14.9,19.0,12.0,31.0,0.0,361.0,63.19140991196036,14.660730762407184,
2113,1717513238,5756.67,0.0,18.8,88.0,192.0,64.0,779.0,160.0,130.0,13.5,8.4,20.0,13.0,33.0,0.0,361.0,63.191364565864205,14.660680973902345,
2113,1717513239,5761.28,0.0,18.3,88.0,192.0,50.0,780.0,230.0,160.0,24.6,17.5,18.0,11.0,29.0,0.0,361.0,63.19132634438574,14.660645183175802,
2113,1717513240,5766.16,0.0,18.3,76.0,192.0,51.0,781.0,140.0,130.0,10.4,8.9,15.0,10.0,25.0,0.0,360.0,63.191285440698266,14.660609811544418,
2113,1717513241,5771.06,0.0,18.8,76.0,192.0,34.0,782.0,180.0,130.0,17.0,8.9,13.0,10.0,23.0,0.0,360.0,63.19124344736338,14.66058005578816,
2113,1717513242,5776.25,0.0,18.3,76.0,194.0,53.0,782.0,180.0,140.0,17.5,12.1,13.0,10.0,23.0,0.0,360.0,63.19119952619076,14.660545187070966,
2113,1717513243,5780.98,0.0,18.8,77.0,194.0,52.0,783.0,130.0,140.0,8.4,12.1,15.0,10.0,25.0,0.0,361.0,63.191163651645184,14.660494476556778,
2113,1717513244,5785.76,0.0,17.8,78.0,194.0,52.0,784.0,180.0,150.0,16.1,9.8,16.0,10.0,26.0,0.0,361.0,63.19112794473767,14.660441586747766,
2113,1717513245,5789.56,0.0,17.7,83.0,194.0,52.0,784.0,150.0,150.0,10.6,9.8,17.0,11.0,28.0,0.0,361.0,63.191095842048526,14.660415770485997,
2113,1717513246,5793.85,0.0,17.7,88.0,194.0,68.0,786.0,200.0,150.0,17.8,10.0,18.0,12.0,30.0,0.0,361.0,63.19106474518776,14.660364808514714,
2113,1717513247,5799.34,0.0,17.7,88.0,193.0,68.0,787.0,150.0,150.0,13.0,12.7,19.0,12.0,31.0,0.0,361.0,63.191022081300616,14.660309739410877,
2113,1717513248,5804.48,0.0,18.2,88.0,193.0,64.0,788.0,190.0,130.0,18.9,10.2,19.0,12.0,31.0,0.0,361.0,63.190980004146695,14.660267410799861,
2113,1717513249,5811.08,0.0,18.3,88.0,193.0,73.0,790.0,180.0,110.0,16.7,7.8,18.0,11.0,29.0,0.0,360.0,63.190933233127,14.660205049440265,
2113,1717513250,5813.53,0.0,17.8,83.0,193.0,63.0,790.0,170.0,120.0,12.1,7.6,18.0,10.0,28.0,0.0,360.0,63.190913032740355,14.660186357796192,
2113,1717513251,5817.28,0.0,18.3,82.0,193.0,68.0,792.0,190.0,140.0,19.5,11.0,18.0,9.0,27.0,0.0,360.0,63.19088160060346,14.660177892073989,
2113,1717513252,5822.91,0.0,18.3,82.0,196.0,47.0,792.0,180.0,120.0,16.5,7.0,16.0,9.0,25.0,0.0,360.0,63.19084136746824,14.660109831020236,
2113,1717513253,5828.19,0.0,18.6,82.0,196.0,30.0,793.0,140.0,120.0,9.9,7.0,15.0,11.0,26.0,0.0,360.0,63.190802140161395,14.660050570964813,
2113,1717513254,5832.84,0.0,18.6,83.0,195.0,50.0,794.0,140.0,210.0,9.9,22.6,16.0,13.0,29.0,0.0,360.0,63.190764505416155,14.660010170191526,
2113,1717513255,5837.71,0.0,17.9,83.0,196.0,68.0,794.0,240.0,130.0,26.5,7.2,16.0,13.0,29.0,0.0,361.0,63.19072460755706,14.659970356151462,
2113,1717513256,5842.25,0.0,19.1,83.0,196.0,54.0,796.0,180.0,160.0,15.2,12.4,15.0,11.0,26.0,0.0,361.0,63.190692169591784,14.659915454685688,
2113,1717513257,5848.29,0.0,19.1,70.0,196.0,54.0,796.0,180.0,120.0,15.2,6.7,13.0,9.0,22.0,0.0,361.0,63.19064372219145,14.659860553219914,
2113,1717513258,5853.01,0.0,19.1,61.0,197.0,29.0,798.0,150.0,130.0,10.7,7.8,12.0,7.0,19.0,0.0,361.0,63.19061170332134,14.65979877859354,
2113,1717513259,5856.99,0.0,18.4,59.0,198.0,29.0,798.0,150.0,130.0,10.7,7.8,13.0,6.0,19.0,0.0,361.0,63.19058001972735,14.659761730581522,
2113,1717513260,5862.81,0.0,16.5,58.0,198.0,47.0,798.0,140.0,120.0,12.1,6.8,14.0,7.0,21.0,0.0,362.0,63.19053743965924,14.659694507718086,
2113,1717513261,5867.65,0.0,17.7,58.0,198.0,44.0,799.0,170.0,120.0,13.8,6.8,13.0,7.0,20.0,0.0,362.0,63.19050198420882,14.659638432785869,
2113,1717513262,5871.39,0.0,16.6,59.0,197.0,0.0,800.0,150.0,0.0,12.0,0.0,12.0,7.0,19.0,0.0,362.0,63.19047700613737,14.659588476642966,
2113,1717513263,5876.01,0.0,17.8,59.0,200.0,34.0,800.0,170.0,120.0,14.4,10.1,12.0,8.0,20.0,0.0,361.0,63.190447920933366,14.659522762522101,
2113,1717513264,5880.82,0.0,18.7,71.0,200.0,34.0,800.0,170.0,120.0,14.4,10.1,14.0,9.0,23.0,0.0,361.0,63.19041254930198,14.659467525780201,
2113,1717513265,5886.72,0.0,20.1,71.0,200.0,65.0,802.0,190.0,130.0,19.0,11.2,15.0,10.0,25.0,0.0,361.0,63.19037918932736,14.659375995397568,
2113,1717513266,5890.45,0.0,20.1,71.0,200.0,64.0,802.0,160.0,130.0,13.5,8.1,16.0,10.0,26.0,0.0,363.0,63.19035856984556,14.659317322075367,
2113,1717513267,5895.86,0.0,17.6,70.0,200.0,62.0,804.0,170.0,120.0,14.3,7.0,15.0,9.0,24.0,0.0,363.0,63.190326215699315,14.65923685580492,
2113,1717513268,5900.28,0.0,17.6,65.0,199.0,64.0,805.0,110.0,110.0,7.9,8.3,14.0,8.0,22.0,0.0,363.0,63.190301824361086,14.659167286008596,
2113,1717513269,5908.12,0.0,18.8,64.0,200.0,0.0,806.0,170.0,120.0,15.8,8.1,13.0,7.0,20.0,0.0,363.0,63.19024910219014,14.659063518047333,
2113,1717513270,5915.01,0.0,21.7,63.0,200.0,0.0,806.0,170.0,120.0,15.8,8.1,12.0,6.0,18.0,0.0,363.0,63.19022026844323,14.658941896632314,
2113,1717513271,5920.5,0.0,21.7,63.0,201.0,0.0,806.0,150.0,0.0,12.1,0.0,10.0,5.0,15.0,0.0,363.0,63.19019193761051,14.658852377906442,
2113,1717513272,5924.67,0.0,20.0,63.0,200.0,34.0,807.0,120.0,0.0,9.2,0.0,10.0,6.0,16.0,0.0,363.0,63.1901784427464,14.658774677664042,
2113,1717513273,5928.01,0.0,19.9,59.0,200.0,32.0,808.0,110.0,0.0,6.5,0.0,12.0,7.0,19.0,0.0,362.0,63.19015933200717,14.658723464235663,
2113,1717513274,5933.2,0.0,19.9,59.0,200.0,67.0,808.0,170.0,110.0,17.7,8.7,12.0,7.0,19.0,0.0,362.0,63.19012789987028,14.658646686002612,
2113,1717513275,5938.94,0.0,19.8,63.0,200.0,40.0,810.0,120.0,110.0,7.7,6.0,12.0,6.0,18.0,0.0,362.0,63.19008842110634,14.658573009073734,
2113,1717513276,5943.42,0.0,19.8,63.0,200.0,40.0,810.0,130.0,110.0,9.4,6.0,12.0,6.0,18.0,0.0,362.0,63.190066795796156,14.658497655764222,
2113,1717513277,5949.5,0.0,19.4,65.0,201.0,33.0,810.0,110.0,0.0,7.4,0.0,13.0,7.0,20.0,0.0,362.0,63.1900336034596,14.658401431515813,
2113,1717513278,5955.66,0.0,19.4,65.0,201.0,32.0,811.0,160.0,0.0,15.0,0.0,13.0,7.0,20.0,0.0,362.0,63.18999990820885,14.658303949981928,
2113,1717513279,5961.11,0.0,20.3,66.0,202.0,42.0,812.0,160.0,140.0,12.1,8.4,13.0,7.0,20.0,0.0,362.0,63.189975349232554,14.65820973739028,
2113,1717513280,5967.41,0.0,22.1,68.0,202.0,43.0,813.0,150.0,140.0,9.9,8.4,12.0,6.0,18.0,0.0,362.0,63.18994274362922,14.65810714289546,
2113,1717513281,5973.94,0.0,22.6,75.0,202.0,0.0,814.0,110.0,0.0,9.7,0.0,13.0,7.0,20.0,0.0,362.0,63.18991315551102,14.65799474157393,
2113,1717513282,5979.19,0.0,22.1,75.0,203.0,72.0,814.0,150.0,130.0,13.2,9.1,15.0,10.0,25.0,0.0,362.0,63.18989463150501,14.657898433506489,
2113,1717513283,5984.0,0.0,20.9,75.0,204.0,65.0,816.0,170.0,150.0,13.5,10.7,15.0,12.0,27.0,0.0,362.0,63.189874263480306,14.657813860103488,
2113,1717513284,5987.59,0.0,16.2,73.0,204.0,63.0,816.0,150.0,170.0,13.7,14.5,15.0,12.0,27.0,0.0,362.0,63.1898694857955,14.657743871212006,
2113,1717513285,5992.21,0.0,19.0,73.0,204.0,47.0,818.0,160.0,120.0,13.1,9.4,14.0,9.0,23.0,0.0,362.0,63.1898694857955,14.657651837915182,
2113,1717513286,5997.26,0.0,19.0,57.0,203.0,46.0,818.0,120.0,120.0,9.2,9.4,12.0,6.0,18.0,0.0,362.0,63.1898694857955,14.65755108743906,
2113,1717513287,6001.43,0.0,16.8,47.0,203.0,0.0,819.0,110.0,0.0,7.1,0.0,11.0,6.0,17.0,0.0,362.0,63.1898848246783,14.657527534291148,
2113,1717513288,6007.29,0.0,16.7,45.0,203.0,0.0,820.0,110.0,120.0,7.1,9.5,10.0,6.0,16.0,0.0,362.0,63.1899366248399,14.657527534291148,
2113,1717513289,6012.94,0.0,17.4,40.0,203.0,0.0,820.0,160.0,120.0,12.4,9.5,8.0,6.0,14.0,0.0,362.0,63.1899852398783,14.657527534291148,
2113,1717513290,6017.95,0.0,17.8,24.0,203.0,0.0,820.0,160.0,0.0,12.4,0.0,5.0,3.0,8.0,0.0,362.0,63.19002631120384,14.657568521797657,
2113,1717513291,6022.5,0.0,17.8,9.0,204.0,0.0,820.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,362.0,63.19005916826427,14.657622585073113,
2113,1717513292,6028.0,0.0,17.8,3.0,203.0,0.0,820.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,362.0,63.19009973667562,14.657685365527868,
2113,1717513293,6033.93,0.0,21.3,0.0,203.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190142484381795,14.657756108790636,
2113,1717513294,6038.97,0.0,21.3,0.0,202.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19018238224089,14.657803634181619,
2113,1717513295,6044.43,0.0,19.6,0.0,203.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19022186100483,14.657868258655071,
2113,1717513296,6050.18,0.0,20.2,0.0,203.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19026494398713,14.657931625843048,
2113,1717513297,6056.25,0.0,19.6,13.0,202.0,0.0,820.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,364.0,63.19031171500683,14.65799423865974,
2113,1717513298,6061.97,0.0,19.5,29.0,203.0,0.0,820.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,366.0,63.19035043939948,14.658069340512156,
2113,1717513299,6067.07,0.0,18.0,42.0,203.0,0.0,820.0,190.0,0.0,10.3,0.0,8.0,6.0,14.0,0.0,366.0,63.19037768058479,14.65815114788711,
2113,1717513300,6071.99,0.0,17.8,47.0,202.0,0.0,821.0,230.0,0.0,13.9,0.0,9.0,7.0,16.0,0.0,366.0,63.19037768058479,14.65823513455689,
2113,1717513301,6076.26,0.0,17.8,53.0,202.0,0.0,821.0,230.0,0.0,13.9,0.0,8.0,10.0,18.0,0.0,365.0,63.19037768058479,14.65823513455689,
2113,1717513302,6081.6,0.0,15.6,62.0,203.0,0.0,821.0,0.0,0.0,0.0,0.0,8.0,17.0,25.0,0.0,365.0,63.19034934975207,14.65823513455689,
2113,1717513303,6084.66,0.0,10.7,65.0,203.0,37.0,822.0,0.0,230.0,0.0,14.2,12.0,23.0,35.0,0.0,365.0,63.1903285626322,14.658207055181265,
2113,1717513304,6089.57,0.0,10.7,75.0,203.0,30.0,822.0,280.0,510.0,17.7,49.1,23.0,19.0,42.0,0.0,365.0,63.19030827842653,14.658120218664408,
2113,1717513305,6093.1,0.0,10.7,75.0,203.0,42.0,823.0,510.0,510.0,32.6,49.1,35.0,9.0,44.0,0.0,364.0,63.19030827842653,14.658050648868084,
2113,1717513306,6095.37,0.0,10.7,75.0,203.0,0.0,824.0,1130.0,0.0,64.6,0.0,43.0,2.0,45.0,0.0,364.0,63.19030827842653,14.658006308600307,
2113,1717513307,6097.81,0.0,8.6,65.0,203.0,0.0,824.0,1130.0,0.0,64.6,0.0,45.0,0.0,45.0,0.0,364.0,63.190312050282955,14.657966829836369,
2113,1717513308,6100.45,0.0,8.4,63.0,202.0,70.0,824.0,220.0,0.0,10.5,0.0,45.0,0.0,45.0,0.0,364.0,63.19032101891935,14.657918130978942,
2113,1717513309,6102.84,0.0,7.9,57.0,202.0,0.0,825.0,960.0,0.0,53.1,0.0,43.0,0.0,43.0,0.0,364.0,63.19032453931868,14.657871192321181,
2113,1717513310,6104.7,0.0,4.8,29.0,200.0,55.0,826.0,230.0,0.0,11.4,0.0,36.0,0.0,36.0,0.0,364.0,63.1903251260519,14.657834731042385,
2113,1717513311,6105.79,0.0,4.8,18.0,198.0,0.0,826.0,330.0,0.0,14.3,0.0,22.0,0.0,22.0,0.0,363.0,63.1903251260519,14.657813105732203,
2113,1717513312,6106.15,0.0,3.0,5.0,198.0,0.0,826.0,330.0,0.0,14.3,0.0,9.0,0.0,9.0,0.0,362.0,63.1903251260519,14.657807322219014,
2113,1717513313,6106.5,0.0,1.2,0.0,198.0,0.0,826.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,361.0,63.190323282033205,14.657801538705826,
2113,1717513314,6106.54,0.0,1.2,0.0,197.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19032294675708,14.657800951972604,
2113,1717513315,6106.59,0.0,1.2,0.0,197.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19032261148095,14.657800449058414,
2113,1717513316,6106.63,0.0,1.2,0.0,196.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.190322360023856,14.657799862325191,
2113,1717513317,6106.67,0.0,1.2,0.0,196.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19032202474773,14.657799359411001,
2113,1717513318,6106.72,0.0,1.2,0.0,196.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.190321773290634,14.65779877267778,
2113,1717513319,6106.76,0.0,1.2,0.0,196.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19032143801451,14.657798269763589,
2113,1717513320,6106.8,0.0,1.2,0.0,196.0,0.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19032118655741,14.657797683030367,
