sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2120,1717659871,2904.92,0.0,12.2,112.0,181.0,69.0,468.0,230.0,240.0,21.3,22.8,27.0,28.0,55.0,0.0,393.0,63.191242357715964,14.667290104553103,
2120,1717659872,2909.2,0.0,13.0,118.0,182.0,66.0,470.0,260.0,280.0,24.9,27.0,27.0,28.0,55.0,0.0,393.0,63.191221319139004,14.667218690738082,
2120,1717659873,2914.05,0.0,13.6,120.0,182.0,67.0,470.0,250.0,270.0,24.1,26.1,26.0,26.0,52.0,0.0,393.0,63.19120514206588,14.667128920555115,
2120,1717659874,2924.99,0.0,20.1,120.0,181.0,65.0,472.0,190.0,230.0,18.8,19.6,24.0,24.0,48.0,0.0,392.0,63.19117211736739,14.666923396289349,
2120,1717659875,2928.91,0.0,19.9,118.0,182.0,57.0,472.0,230.0,240.0,22.1,23.8,22.0,21.0,43.0,0.0,392.0,63.19116055034101,14.66684971936047,
2120,1717659876,2933.63,0.0,16.6,108.0,182.0,58.0,474.0,210.0,220.0,22.1,19.0,20.0,19.0,39.0,0.0,392.0,63.19116055034101,14.666756428778172,
2120,1717659877,2938.23,0.0,16.6,102.0,181.0,61.0,474.0,190.0,200.0,16.7,14.8,18.0,17.0,35.0,0.0,392.0,63.19116055034101,14.66666498221457,
2120,1717659878,2942.87,0.0,16.7,102.0,180.0,57.0,476.0,180.0,220.0,14.9,19.0,16.0,17.0,33.0,0.0,392.0,63.19116826169193,14.666577642783523,
2120,1717659879,2950.18,0.0,19.8,101.0,180.0,59.0,476.0,170.0,170.0,16.0,14.0,15.0,16.0,31.0,0.0,393.0,63.19116826169193,14.666432552039623,
2120,1717659880,2956.88,0.0,23.1,101.0,182.0,60.0,478.0,140.0,180.0,9.4,15.3,15.0,16.0,31.0,0.0,393.0,63.19116826169193,14.666299615055323,
2120,1717659881,2963.65,0.0,19.6,101.0,182.0,60.0,478.0,170.0,170.0,14.4,13.7,15.0,16.0,31.0,0.0,393.0,63.19114780984819,14.666177490726113,
2120,1717659882,2968.73,0.0,19.0,95.0,181.0,59.0,480.0,180.0,200.0,13.5,16.2,15.0,15.0,30.0,0.0,393.0,63.19112886674702,14.666085625067353,
2120,1717659883,2970.79,0.0,18.8,84.0,182.0,61.0,480.0,180.0,200.0,16.9,14.8,14.0,13.0,27.0,0.0,388.0,63.191113444045186,14.666063161566854,
2120,1717659884,2976.94,0.0,15.3,63.0,183.0,43.0,482.0,170.0,160.0,11.4,10.1,11.0,12.0,23.0,0.0,388.0,63.191072791814804,14.665981605648994,
2120,1717659885,2981.82,0.0,16.7,63.0,183.0,38.0,482.0,170.0,210.0,12.0,17.0,10.0,12.0,22.0,0.0,387.0,63.191063990816474,14.665886806324124,
2120,1717659886,2986.61,0.0,16.3,63.0,183.0,38.0,482.0,170.0,210.0,12.0,17.0,10.0,13.0,23.0,0.0,387.0,63.19103901274502,14.66580893844366,
2120,1717659887,2993.13,0.0,16.3,74.0,183.0,59.0,484.0,130.0,190.0,9.7,16.6,12.0,15.0,27.0,0.0,387.0,63.191006407141685,14.665700811892748,
2120,1717659888,2999.13,0.0,16.5,83.0,182.0,59.0,484.0,200.0,150.0,18.0,12.5,14.0,16.0,30.0,0.0,387.0,63.19097371771932,14.665606180205941,
2120,1717659889,3006.27,0.0,20.0,100.0,182.0,61.0,486.0,150.0,230.0,12.2,19.1,14.0,17.0,31.0,0.0,387.0,63.19095033220947,14.6654736623168,
2120,1717659890,3012.77,0.0,20.2,100.0,182.0,64.0,486.0,150.0,190.0,11.7,14.1,15.0,16.0,31.0,0.0,387.0,63.19091906771064,14.665364194661379,
2120,1717659891,3019.8,0.0,20.0,100.0,182.0,59.0,488.0,170.0,210.0,13.1,16.3,15.0,15.0,30.0,0.0,387.0,63.190887635573745,14.665242489427328,
2120,1717659892,3026.56,0.0,20.2,91.0,183.0,59.0,488.0,170.0,160.0,13.4,11.0,13.0,14.0,27.0,0.0,387.0,63.1908571254462,14.665126064792275,
2120,1717659893,3033.8,0.0,20.4,75.0,183.0,41.0,490.0,110.0,200.0,8.2,15.1,11.0,11.0,22.0,0.0,387.0,63.19082669913769,14.664998408406973,
2120,1717659894,3040.41,0.0,22.9,61.0,183.0,33.0,490.0,110.0,160.0,8.2,9.3,8.0,8.0,16.0,0.0,387.0,63.19082669913769,14.664878295734525,
2120,1717659895,3049.29,0.0,23.4,43.0,182.0,0.0,491.0,150.0,130.0,11.0,7.2,6.0,5.0,11.0,0.0,387.0,63.19082669913769,14.664702946320176,
2120,1717659896,3057.48,0.0,23.5,20.0,182.0,0.0,491.0,150.0,130.0,11.0,7.2,3.0,2.0,5.0,0.0,388.0,63.19084882736206,14.664572020992637,
2120,1717659897,3064.8,0.0,25.9,20.0,183.0,0.0,491.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,388.0,63.190894508734345,14.664466828107834,
2120,1717659898,3072.72,0.0,27.9,20.0,182.0,0.0,491.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,388.0,63.190950667485595,14.664370268583298,
2120,1717659899,3080.58,0.0,29.3,49.0,183.0,0.0,491.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,388.0,63.191014202311635,14.664332801476121,
2120,1717659900,3086.85,0.0,29.2,81.0,182.0,62.0,492.0,130.0,130.0,14.2,10.9,9.0,8.0,17.0,0.0,388.0,63.19106885232031,14.664332801476121,
2120,1717659901,3095.14,0.0,26.8,81.0,183.0,44.0,493.0,150.0,130.0,11.7,9.8,10.0,9.0,19.0,0.0,388.0,63.191142193973064,14.664332801476121,
2120,1717659902,3104.12,0.0,30.5,81.0,182.0,0.0,494.0,150.0,160.0,11.7,11.3,8.0,8.0,16.0,0.0,387.0,63.19121771492064,14.664375381544232,
2120,1717659903,3112.5,0.0,30.4,66.0,182.0,0.0,494.0,120.0,160.0,8.4,11.3,7.0,6.0,13.0,0.0,387.0,63.191286865621805,14.664441430941224,
2120,1717659904,3121.53,0.0,31.6,58.0,182.0,0.0,494.0,130.0,0.0,8.3,0.0,6.0,5.0,11.0,0.0,387.0,63.19135811179876,14.664528351277113,
2120,1717659905,3130.79,0.0,34.3,46.0,182.0,0.0,494.0,130.0,0.0,8.3,0.0,4.0,4.0,8.0,0.0,387.0,63.19143069908023,14.66461862437427,
2120,1717659906,3140.4,0.0,33.4,39.0,181.0,0.0,494.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,388.0,63.191505717113614,14.664713758975267,
2120,1717659907,3152.51,0.0,35.9,18.0,180.0,0.0,494.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,389.0,63.19160336628556,14.664820460602641,
2120,1717659908,3162.47,0.0,34.9,12.0,181.0,0.0,494.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,390.0,63.191681150346994,14.664918277412653,
2120,1717659909,3171.92,0.0,34.7,0.0,181.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19174091331661,14.66505205258727,
2120,1717659910,3181.76,0.0,36.7,0.0,181.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19180754944682,14.665181301534176,
2120,1717659911,3192.88,0.0,39.4,0.0,180.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19188533350825,14.66532027348876,
2120,1717659912,3203.99,0.0,40.5,0.0,181.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19195155054331,14.665486067533493,
2120,1717659913,3215.45,0.0,40.8,0.0,180.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19202547892928,14.665643647313118,
2120,1717659914,3226.22,0.0,39.8,0.0,180.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192061353474855,14.665842968970537,
2120,1717659915,3237.34,0.0,39.2,0.0,180.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19207920692861,14.666060144081712,
2120,1717659916,3248.35,0.0,37.5,0.0,181.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.192079961299896,14.666279749944806,
2120,1717659917,3258.98,0.0,36.5,0.0,180.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19208105094731,14.666491644456983,
2120,1717659918,3268.67,0.0,35.6,0.0,180.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19208197295666,14.666684176772833,
2120,1717659919,3278.08,0.0,32.0,0.0,178.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19211374036968,14.66685650870204,
2120,1717659920,3286.02,0.0,28.4,0.0,178.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19217241369188,14.666946865618229,
2120,1717659921,3293.61,0.0,28.7,0.0,177.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19222966209054,14.666946865618229,
2120,1717659922,3299.13,0.0,25.9,0.0,176.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192249443382025,14.666946865618229,
2120,1717659923,3311.45,0.0,21.9,0.0,176.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.192249443382025,14.666769923642278,
2120,1717659924,3317.66,0.0,21.8,0.0,175.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.192249443382025,14.666646709665656,
2120,1717659925,3326.71,0.0,29.1,0.0,175.0,0.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.192227985709906,14.66647395864129,
2120,1717659926,3335.66,0.0,32.5,11.0,175.0,0.0,494.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,380.0,63.192227985709906,14.666295424103737,
2120,1717659927,3344.48,0.0,31.3,26.0,175.0,0.0,494.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,379.0,63.192227985709906,14.66611965559423,
2120,1717659928,3353.16,0.0,31.3,47.0,174.0,0.0,495.0,0.0,130.0,0.0,9.8,4.0,5.0,9.0,0.0,379.0,63.19223519414663,14.665947491303086,
2120,1717659929,3362.43,0.0,32.6,47.0,173.0,0.0,496.0,110.0,130.0,6.9,9.8,4.0,5.0,9.0,0.0,378.0,63.19225220941007,14.665766609832644,
2120,1717659930,3373.23,0.0,35.4,47.0,172.0,0.0,496.0,110.0,0.0,6.9,0.0,4.0,4.0,8.0,0.0,378.0,63.192283222451806,14.66556259430945,
2120,1717659931,3382.9,0.0,35.2,23.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,378.0,63.192308116704226,14.66537794098258,
2120,1717659932,3390.57,0.0,32.8,11.0,173.0,0.0,496.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,379.0,63.19234072230756,14.665243327617645,
2120,1717659933,3399.87,0.0,33.0,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.1923698913306,14.66507007367909,
2120,1717659934,3412.42,0.0,35.2,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19243325851858,14.66486295685172,
2120,1717659935,3421.67,0.0,33.3,0.0,173.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19246770814061,14.664694983512163,
2120,1717659936,3430.84,0.0,33.4,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19250090047717,14.664527764543891,
2120,1717659937,3440.13,0.0,33.5,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192534763365984,14.664358701556921,
2120,1717659938,3450.13,0.0,34.8,0.0,173.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192553874105215,14.664163906127214,
2120,1717659939,3459.42,0.0,33.9,0.0,173.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19258295930922,14.6639902330935,
2120,1717659940,3469.01,0.0,34.3,0.0,173.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19261229597032,14.663810273632407,
2120,1717659941,3478.51,0.0,34.3,0.0,173.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19263853132725,14.663630062714219,
2120,1717659942,3487.85,0.0,34.0,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19263853132725,14.663452534005046,
2120,1717659943,3495.91,0.0,31.8,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19263853132725,14.663293696939945,
2120,1717659944,3505.97,0.0,30.1,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19261908531189,14.663121616467834,
2120,1717659945,3514.91,0.0,30.8,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192615481093526,14.662943752482533,
2120,1717659946,3522.76,0.0,32.1,0.0,172.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192613553255796,14.662787513807416,
2120,1717659947,3532.27,0.0,32.7,0.0,169.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19259025156498,14.662605039775372,
2120,1717659948,3541.62,0.0,31.1,0.0,169.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19256158545613,14.662430109456182,
2120,1717659949,3558.08,0.0,32.1,0.0,166.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192486986517906,14.662146884948015,
2120,1717659950,3571.58,0.0,33.0,0.0,164.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192409286275506,14.661940187215805,
2120,1717659951,3586.65,0.0,29.7,0.0,162.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19230828434229,14.661740278825164,
2120,1717659952,3597.96,0.0,29.1,0.0,160.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.1922197714448,14.661629218608141,
2120,1717659953,3607.49,0.0,29.7,10.0,159.0,0.0,496.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,372.0,63.19213989190757,14.66156124137342,
2120,1717659954,3616.96,0.0,30.2,30.0,157.0,0.0,496.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,369.0,63.19206789135933,14.661460407078266,
2120,1717659955,3625.32,0.0,30.1,60.0,156.0,26.0,496.0,0.0,150.0,0.0,10.5,5.0,7.0,12.0,0.0,368.0,63.1920020096004,14.661379773169756,
2120,1717659956,3633.29,0.0,27.7,60.0,155.0,50.0,497.0,110.0,160.0,8.2,9.7,8.0,8.0,16.0,0.0,368.0,63.191940654069185,14.661297798156738,
2120,1717659957,3640.72,0.0,27.3,60.0,155.0,49.0,498.0,150.0,160.0,10.5,9.7,8.0,7.0,15.0,0.0,366.0,63.19188290275633,14.661223450675607,
2120,1717659958,3647.12,0.0,25.9,39.0,155.0,0.0,498.0,160.0,130.0,10.9,9.8,5.0,4.0,9.0,0.0,366.0,63.191833114251494,14.661159329116344,
2120,1717659959,3653.88,0.0,25.3,36.0,156.0,0.0,498.0,160.0,130.0,10.9,9.8,2.0,2.0,4.0,0.0,366.0,63.19177980534732,14.661094704642892,
2120,1717659960,3661.03,0.0,26.1,36.0,157.0,0.0,498.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,366.0,63.19172331131995,14.661026308313012,
2120,1717659961,3667.63,0.0,24.3,36.0,158.0,0.0,498.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,366.0,63.19167075678706,14.66096855700016,
2120,1717659962,3674.86,0.0,25.0,67.0,159.0,48.0,500.0,200.0,180.0,12.5,13.7,8.0,8.0,16.0,0.0,366.0,63.191612837836146,14.660965204238892,
2120,1717659963,3684.32,0.0,24.7,82.0,161.0,48.0,500.0,200.0,180.0,12.5,12.7,10.0,10.0,20.0,0.0,366.0,63.19153320975602,14.660944668576121,
2120,1717659964,3691.39,0.0,25.1,88.0,162.0,48.0,500.0,190.0,180.0,13.7,12.7,11.0,11.0,22.0,0.0,365.0,63.191473949700594,14.660920863971114,
2120,1717659965,3695.6,0.0,23.9,89.0,162.0,51.0,502.0,170.0,190.0,11.1,13.5,11.0,11.0,22.0,0.0,365.0,63.1914390809834,14.660920863971114,
2120,1717659966,3702.02,0.0,24.4,89.0,163.0,49.0,502.0,180.0,200.0,14.6,14.4,11.0,11.0,22.0,0.0,364.0,63.19139298051596,14.660867722705007,
2120,1717659967,3710.03,0.0,24.7,88.0,165.0,47.0,504.0,170.0,180.0,12.2,12.2,11.0,11.0,22.0,0.0,363.0,63.19132902659476,14.660794464871287,
2120,1717659968,3716.72,0.0,24.2,89.0,165.0,47.0,504.0,170.0,170.0,12.2,12.9,11.0,10.0,21.0,0.0,363.0,63.191275633871555,14.660732857882977,
2120,1717659969,3722.78,0.0,23.9,91.0,165.0,46.0,504.0,170.0,170.0,13.4,12.9,11.0,11.0,22.0,0.0,363.0,63.191226767376065,14.660679632797837,
2120,1717659970,3729.41,0.0,26.3,105.0,166.0,73.0,506.0,150.0,120.0,10.6,7.3,12.0,12.0,24.0,0.0,363.0,63.191175889223814,14.660610985010862,
2120,1717659971,3735.93,0.0,26.2,115.0,166.0,69.0,508.0,140.0,140.0,13.0,11.7,13.0,14.0,27.0,0.0,362.0,63.19112308323383,14.66055465862155,
2120,1717659972,3743.24,0.0,24.8,116.0,166.0,65.0,508.0,140.0,160.0,10.2,14.8,13.0,15.0,28.0,0.0,362.0,63.19105996750295,14.660515934228897,
2120,1717659973,3750.58,0.0,24.6,118.0,167.0,67.0,510.0,150.0,160.0,12.8,11.3,14.0,14.0,28.0,0.0,362.0,63.19100665859878,14.660429516807199,
2120,1717659974,3757.38,0.0,26.8,116.0,167.0,67.0,510.0,140.0,160.0,10.3,12.1,14.0,14.0,28.0,0.0,362.0,63.19095963612199,14.660342931747437,
2120,1717659975,3765.0,0.0,26.3,116.0,167.0,64.0,512.0,160.0,150.0,15.5,12.4,14.0,14.0,28.0,0.0,363.0,63.1909038964659,14.660254586488008,
2120,1717659976,3770.76,0.0,25.8,116.0,169.0,64.0,512.0,130.0,160.0,9.9,12.5,13.0,14.0,27.0,0.0,364.0,63.19085603579879,14.660211587324739,
2120,1717659977,3778.07,0.0,23.8,107.0,170.0,64.0,514.0,160.0,160.0,12.0,10.7,13.0,14.0,27.0,0.0,364.0,63.19080239161849,14.660127265378833,
2120,1717659978,3785.51,0.0,23.3,105.0,171.0,66.0,515.0,140.0,150.0,10.3,11.6,13.0,14.0,27.0,0.0,365.0,63.19074522703886,14.660050570964813,
2120,1717659979,3792.85,0.0,21.5,105.0,171.0,65.0,516.0,160.0,150.0,13.2,10.3,14.0,14.0,28.0,0.0,366.0,63.190695103257895,14.659955268725753,
2120,1717659980,3798.93,0.0,20.8,104.0,171.0,64.0,517.0,130.0,150.0,9.4,14.6,14.0,15.0,29.0,0.0,366.0,63.19065579213202,14.659871282055974,
2120,1717659981,3803.83,0.0,21.9,104.0,172.0,64.0,518.0,170.0,180.0,15.2,13.6,15.0,15.0,30.0,0.0,366.0,63.190617905929685,14.659821661189198,
2120,1717659982,3810.12,0.0,21.5,104.0,172.0,63.0,520.0,180.0,160.0,16.2,11.6,15.0,14.0,29.0,0.0,367.0,63.19057675078511,14.65973574668169,
2120,1717659983,3816.2,0.0,21.5,104.0,173.0,62.0,520.0,130.0,180.0,9.4,12.0,14.0,15.0,29.0,0.0,367.0,63.19053618237376,14.659654442220926,
2120,1717659984,3822.96,0.0,21.5,104.0,173.0,62.0,522.0,180.0,180.0,15.5,13.6,14.0,15.0,29.0,0.0,367.0,63.190494775772095,14.659555703401566,
2120,1717659985,3829.13,0.0,21.4,104.0,174.0,61.0,522.0,160.0,200.0,11.7,16.7,14.0,15.0,29.0,0.0,367.0,63.190455213189125,14.659469705075026,
2120,1717659986,3835.24,0.0,22.2,104.0,174.0,61.0,524.0,160.0,180.0,13.0,12.2,14.0,14.0,28.0,0.0,367.0,63.190420009195805,14.659375911578536,
2120,1717659987,3842.3,0.0,24.6,111.0,174.0,60.0,524.0,170.0,170.0,12.7,14.4,13.0,14.0,27.0,0.0,367.0,63.19037985987961,14.659266863018274,
2120,1717659988,3850.17,0.0,26.7,111.0,176.0,61.0,526.0,200.0,130.0,14.5,9.8,13.0,13.0,26.0,0.0,366.0,63.19033736363053,14.65914155356586,
2120,1717659989,3858.03,0.0,26.7,111.0,176.0,62.0,526.0,140.0,140.0,9.2,9.7,13.0,12.0,25.0,0.0,366.0,63.19029771722853,14.659011717885733,
2120,1717659990,3864.8,0.0,26.7,107.0,175.0,45.0,528.0,160.0,130.0,13.4,10.6,12.0,12.0,24.0,0.0,366.0,63.19026284851134,14.6589011605829,
2120,1717659991,3870.8,0.0,26.3,103.0,176.0,47.0,528.0,120.0,130.0,7.5,10.6,11.0,12.0,23.0,0.0,368.0,63.190231919288635,14.658803092315793,
2120,1717659992,3878.46,0.0,26.8,101.0,176.0,59.0,529.0,160.0,170.0,12.2,13.5,11.0,12.0,23.0,0.0,368.0,63.190199146047235,14.658668814226985,
2120,1717659993,3885.99,0.0,26.8,98.0,176.0,59.0,530.0,140.0,160.0,8.1,11.7,10.0,12.0,22.0,0.0,368.0,63.19016327150166,14.658541576936841,
2120,1717659994,3894.95,0.0,26.1,96.0,177.0,48.0,531.0,150.0,170.0,11.8,10.2,11.0,11.0,22.0,0.0,369.0,63.19011247716844,14.65840277262032,
2120,1717659995,3902.26,0.0,23.4,82.0,177.0,47.0,532.0,150.0,110.0,11.8,7.2,11.0,10.0,21.0,0.0,370.0,63.19007492624223,14.658283414319158,
2120,1717659996,3909.93,0.0,24.5,82.0,177.0,62.0,532.0,140.0,140.0,12.5,9.3,10.0,10.0,20.0,0.0,370.0,63.19004198536277,14.658148968592286,
2120,1717659997,3917.72,0.0,24.9,75.0,178.0,42.0,534.0,170.0,170.0,9.9,10.0,9.0,9.0,18.0,0.0,371.0,63.190003177151084,14.658019719645381,
2120,1717659998,3926.28,0.0,25.8,73.0,178.0,41.0,534.0,160.0,170.0,10.8,10.6,8.0,9.0,17.0,0.0,372.0,63.18996864371002,14.657867169007659,
2120,1717659999,3933.51,0.0,25.5,68.0,178.0,41.0,534.0,160.0,170.0,10.8,10.6,7.0,9.0,16.0,0.0,372.0,63.18994106724858,14.657736830413342,
2120,1717660000,3939.57,0.0,23.4,62.0,178.0,0.0,536.0,160.0,160.0,9.5,12.9,6.0,10.0,16.0,0.0,372.0,63.18991198204458,14.657634571194649,
2120,1717660001,3945.07,0.0,22.3,52.0,177.0,0.0,536.0,160.0,190.0,9.5,13.7,5.0,9.0,14.0,0.0,372.0,63.18990871310234,14.657538682222366,
2120,1717660002,3950.49,0.0,20.1,37.0,178.0,0.0,536.0,0.0,190.0,0.0,13.7,4.0,7.0,11.0,0.0,372.0,63.18990871310234,14.657431896775961,
2120,1717660003,3956.94,0.0,19.1,22.0,179.0,0.0,536.0,0.0,160.0,0.0,9.2,3.0,4.0,7.0,0.0,371.0,63.18990871310234,14.657317399978638,
2120,1717660004,3962.26,0.0,18.2,22.0,179.0,0.0,536.0,0.0,160.0,0.0,9.2,2.0,3.0,5.0,0.0,371.0,63.18995422683656,14.657303905114532,
2120,1717660005,3967.86,0.0,19.2,22.0,179.0,0.0,536.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,371.0,63.190003260970116,14.657303905114532,
2120,1717660006,3972.85,0.0,18.1,42.0,179.0,26.0,537.0,0.0,180.0,0.0,13.5,5.0,9.0,14.0,0.0,371.0,63.190044248476624,14.657303905114532,
2120,1717660007,3978.19,0.0,18.0,48.0,179.0,52.0,538.0,110.0,180.0,7.3,11.1,7.0,11.0,18.0,0.0,371.0,63.19008246995509,14.65736836194992,
2120,1717660008,3983.73,0.0,17.7,52.0,179.0,53.0,538.0,110.0,180.0,6.7,11.1,8.0,11.0,19.0,0.0,371.0,63.19012069143355,14.65743918903172,
2120,1717660009,3988.02,0.0,15.2,52.0,179.0,58.0,540.0,140.0,170.0,8.8,10.4,9.0,10.0,19.0,0.0,371.0,63.190152207389474,14.657487804070115,
2120,1717660010,3992.92,0.0,16.6,48.0,179.0,41.0,540.0,160.0,140.0,9.7,8.4,9.0,10.0,19.0,0.0,371.0,63.19017693400383,14.657568521797657,
2120,1717660011,3997.49,0.0,15.4,44.0,179.0,42.0,541.0,160.0,120.0,9.7,6.7,9.0,8.0,17.0,0.0,371.0,63.19020560011268,14.657633733004332,
2120,1717660012,4003.63,0.0,16.6,39.0,179.0,30.0,542.0,0.0,110.0,0.0,6.7,8.0,6.0,14.0,0.0,372.0,63.19024633616209,14.657716127112508,
2120,1717660013,4007.56,0.0,15.2,20.0,179.0,0.0,542.0,160.0,110.0,12.6,6.1,5.0,3.0,8.0,0.0,373.0,63.190278774127364,14.657746972516179,
2120,1717660014,4010.65,0.0,11.3,8.0,179.0,0.0,542.0,160.0,110.0,12.6,6.1,2.0,2.0,4.0,0.0,373.0,63.19030643440783,14.657746972516179,
2120,1717660015,4013.33,0.0,11.1,8.0,179.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,373.0,63.1903304066509,14.657748816534877,
2120,1717660016,4015.0,0.0,8.5,6.0,178.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,373.0,63.190345326438546,14.657750157639384,
2120,1717660017,4015.59,0.0,5.8,4.0,179.0,0.0,542.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,0.0,373.0,63.19035043939948,14.657753091305494,
2120,1717660018,4016.02,0.0,0.9,2.0,178.0,0.0,543.0,0.0,460.0,0.0,33.9,4.0,13.0,17.0,0.0,373.0,63.190351109951735,14.657755102962255,
2120,1717660019,4016.06,0.0,0.9,2.0,178.0,0.0,543.0,0.0,460.0,0.0,33.9,4.0,10.0,14.0,0.0,373.0,63.190351109951735,14.657755102962255,
2120,1717660020,4016.11,0.0,0.9,1.0,178.0,0.0,543.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,372.0,63.190351109951735,14.657755102962255,
2120,1717660021,4016.16,0.0,1.0,0.0,178.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,372.0,63.190351109951735,14.657754097133875,
2120,1717660022,4016.21,0.0,1.0,0.0,177.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190351109951735,14.657753175124526,
2120,1717660023,4016.26,0.0,1.0,0.0,177.0,0.0,543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190351109951735,14.657752169296145,
