sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2162,1718267081,1418.84,0.0,21.3,72.0,0.0,0.0,251.0,0.0,110.0,0.0,9.5,16.0,5.0,21.0,0.0,391.0,63.18982858210802,14.663688400760293,
2162,1718267082,1426.39,0.0,25.9,56.0,0.0,0.0,251.0,0.0,110.0,0.0,9.5,11.0,2.0,13.0,0.0,391.0,63.18989630788565,14.663688400760293,
2162,1718267083,1434.34,0.0,30.8,15.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,391.0,63.18996772170067,14.663678174838424,
2162,1718267084,1443.45,0.0,31.3,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.190049612894654,14.663678174838424,
2162,1718267085,1453.04,0.0,31.6,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.190135695040226,14.663678174838424,
2162,1718267086,1460.24,0.0,30.3,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19019881077111,14.663706924766302,
2162,1718267087,1469.37,0.0,31.4,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19027667865157,14.663764424622059,
2162,1718267088,1478.01,0.0,31.3,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.190350690856576,14.663816979154944,
2162,1718267089,1485.85,0.0,30.2,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.190417159348726,14.663863498717546,
2162,1718267090,1493.36,0.0,27.2,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.190463008359075,14.663973050191998,
2162,1718267091,1501.04,0.0,26.2,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19052092730999,14.664056366309524,
2162,1718267092,1509.29,0.0,27.5,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19058588705957,14.664131719619036,
2162,1718267093,1517.37,0.0,26.9,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19062754511833,14.664261555299163,
2162,1718267094,1525.35,0.0,26.7,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19069258868694,14.664320899173617,
2162,1718267095,1530.37,0.0,24.3,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.190737683326006,14.66432643122971,
2162,1718267096,1537.03,0.0,25.3,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19079753011465,14.664327185600996,
2162,1718267097,1544.17,0.0,26.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19086148403585,14.66433322057128,
2162,1718267098,1551.58,0.0,26.3,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19092761725187,14.664350990206003,
2162,1718267099,1561.35,0.0,29.7,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.19101403467357,14.664384350180626,
2162,1718267100,1570.24,0.0,29.7,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.19109374657273,14.664384601637721,
2162,1718267101,1579.13,0.0,33.0,11.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,385.0,63.19117077626288,14.664431624114513,
2162,1718267102,1588.91,0.0,32.5,49.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,385.0,63.19125761277974,14.664462134242058,
2162,1718267103,1599.45,0.0,36.2,145.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,16.0,8.0,24.0,0.0,384.0,63.19134972989559,14.664511336013675,
2162,1718267104,1609.52,0.0,36.3,224.0,0.0,25.0,252.0,0.0,120.0,0.0,17.5,23.0,14.0,37.0,0.0,384.0,63.19143547676504,14.664576211944222,
2162,1718267105,1620.07,0.0,37.7,245.0,0.0,31.0,252.0,0.0,140.0,0.0,20.7,25.0,16.0,41.0,0.0,383.0,63.191525246948004,14.66464351862669,
2162,1718267106,1630.86,0.0,37.9,245.0,0.0,58.0,253.0,130.0,140.0,66.5,16.0,25.0,16.0,41.0,0.0,383.0,63.19160772487521,14.664753740653396,
2162,1718267107,1643.73,0.0,39.8,245.0,0.0,44.0,254.0,130.0,150.0,66.5,16.8,22.0,15.0,37.0,0.0,381.0,63.1916793063283,14.664954068139195,
2162,1718267108,1654.14,0.0,38.4,173.0,0.0,44.0,254.0,120.0,150.0,11.2,16.8,15.0,12.0,27.0,0.0,381.0,63.191757844761014,14.665066720917821,
2162,1718267109,1664.31,0.0,37.3,106.0,0.0,30.0,255.0,120.0,110.0,19.6,14.9,9.0,8.0,17.0,0.0,379.0,63.191828755661845,14.665194964036345,
2162,1718267110,1674.35,0.0,36.7,49.0,0.0,0.0,256.0,110.0,110.0,11.8,14.9,4.0,4.0,8.0,0.0,379.0,63.19189731962979,14.665325218811631,
2162,1718267111,1684.41,0.0,36.2,12.0,0.0,0.0,256.0,110.0,0.0,11.8,0.0,1.0,1.0,2.0,0.0,379.0,63.191964123398066,14.665460335090756,
2162,1718267112,1695.72,0.0,36.9,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19202849641442,14.665632583200932,
2162,1718267113,1707.95,0.0,37.4,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19206018000841,14.665866270661354,
2162,1718267114,1720.08,0.0,40.1,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19206018000841,14.66610012575984,
2162,1718267115,1733.1,0.0,40.3,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19206998683512,14.666357366368175,
2162,1718267116,1745.43,0.0,38.4,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19208549335599,14.666594406589866,
2162,1718267117,1756.28,0.0,35.7,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192088762298226,14.66679054312408,
2162,1718267118,1767.16,0.0,35.9,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19211038760841,14.667001431807876,
2162,1718267119,1775.9,0.0,33.2,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19215011782944,14.667151300236583,
2162,1718267120,1782.0,0.0,27.9,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19219118915498,14.667151300236583,
2162,1718267121,1785.55,0.0,18.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19222153164446,14.667151300236583,
2162,1718267122,1794.95,0.0,17.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19228456355631,14.667099500074983,
2162,1718267123,1804.75,0.0,20.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19228456355631,14.666935801506042,
2162,1718267124,1817.63,0.0,22.9,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19228456355631,14.666692558676004,
2162,1718267125,1833.69,0.0,23.8,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19227400235832,14.666428277269006,
2162,1718267126,1846.92,0.0,26.3,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19226679392159,14.666165756061673,
2162,1718267127,1861.2,0.0,32.6,5.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,372.0,63.19226679392159,14.665881022810936,
2162,1718267128,1874.24,0.0,35.1,35.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,373.0,63.19226679392159,14.665622608736157,
2162,1718267129,1885.04,0.0,32.5,103.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,371.0,63.19230576977134,14.6654252987355,
2162,1718267130,1893.31,0.0,35.2,200.0,0.0,27.0,256.0,0.0,110.0,0.0,11.7,25.0,9.0,34.0,0.0,371.0,63.19232781417668,14.66526797041297,
2162,1718267131,1903.37,0.0,35.5,231.0,0.0,25.0,256.0,0.0,110.0,0.0,11.4,26.0,13.0,39.0,0.0,371.0,63.19236368872225,14.665084155276418,
2162,1718267132,1915.95,0.0,38.6,236.0,0.0,56.0,258.0,120.0,110.0,40.6,18.4,20.0,17.0,37.0,0.0,374.0,63.19239495322108,14.664843510836363,
2162,1718267133,1926.25,0.0,38.3,236.0,0.0,32.0,258.0,110.0,120.0,11.3,22.7,18.0,19.0,37.0,0.0,374.0,63.19243770092726,14.664661204442382,
2162,1718267134,1937.86,0.0,39.6,236.0,0.0,0.0,259.0,110.0,110.0,11.3,21.0,24.0,17.0,41.0,0.0,375.0,63.19248287938535,14.66445249505341,
2162,1718267135,1947.83,0.0,37.8,227.0,0.0,0.0,259.0,0.0,110.0,0.0,21.0,26.0,10.0,36.0,0.0,375.0,63.192521603778005,14.664273206144571,
2162,1718267136,1958.2,0.0,37.6,132.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,17.0,4.0,21.0,0.0,375.0,63.19255714304745,14.664082014933228,
2162,1718267137,1970.01,0.0,38.6,45.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,376.0,63.1925874017179,14.66385637409985,
2162,1718267138,1980.59,0.0,38.0,6.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,376.0,63.19261564873159,14.663655627518892,
2162,1718267139,1990.52,0.0,35.8,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19261631928384,14.663457730785012,
2162,1718267140,2000.21,0.0,35.4,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19261631928384,14.663265282288194,
2162,1718267141,2011.37,0.0,35.6,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19261631928384,14.663049364462495,
2162,1718267142,2021.81,0.0,29.5,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19261229597032,14.662852473556995,
2162,1718267143,2030.16,0.0,29.8,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192604165524244,14.662687182426453,
2162,1718267144,2039.36,0.0,30.4,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19258036091924,14.662511916831136,
2162,1718267145,2048.65,0.0,31.2,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192535350099206,14.662356013432145,
2162,1718267146,2061.13,0.0,34.4,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192479107528925,14.662140514701605,
2162,1718267147,2074.22,0.0,33.2,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19241180084646,14.661927362903953,
2162,1718267148,2086.77,0.0,33.5,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19232462905347,14.66176894493401,
2162,1718267149,2102.62,0.0,32.3,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192201079800725,14.661612119525671,
2162,1718267150,2114.33,0.0,31.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19210116751492,14.661539364606142,
2162,1718267151,2124.67,0.0,30.8,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19202086888254,14.661436351016164,
2162,1718267152,2131.37,0.0,26.9,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19197719916701,14.661344736814499,
2162,1718267153,2139.82,0.0,28.8,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19191148504615,14.66126024723053,
2162,1718267154,2148.33,0.0,29.7,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19184518419206,14.661175338551402,
2162,1718267155,2156.33,0.0,28.2,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.191782319918275,14.661097805947065,
2162,1718267156,2165.09,0.0,29.2,0.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19171316921711,14.661014238372445,
2162,1718267157,2172.1,0.0,25.5,4.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,367.0,63.191657261922956,14.660949613898993,
2162,1718267158,2179.81,0.0,26.4,22.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,367.0,63.19159548729658,14.660879876464605,
2162,1718267159,2187.43,0.0,26.8,62.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,366.0,63.1915339641273,14.660812737420201,
2162,1718267160,2194.75,0.0,26.4,110.0,0.0,31.0,260.0,120.0,110.0,13.7,15.6,14.0,11.0,25.0,0.0,366.0,63.19147470407188,14.66074911877513,
2162,1718267161,2202.23,0.0,26.2,140.0,0.0,31.0,260.0,120.0,120.0,13.7,17.6,19.0,13.0,32.0,0.0,366.0,63.19141401909292,14.660684410482645,
2162,1718267162,2208.67,0.0,28.3,140.0,0.0,0.0,260.0,0.0,120.0,0.0,17.6,20.0,14.0,34.0,0.0,366.0,63.19136188365519,14.660628838464618,
2162,1718267163,2216.13,0.0,26.7,142.0,0.0,31.0,262.0,140.0,140.0,23.4,22.7,19.0,13.0,32.0,0.0,365.0,63.1913011148572,14.660611571744084,
2162,1718267164,2224.54,0.0,24.0,153.0,0.0,31.0,262.0,140.0,140.0,23.4,14.3,19.0,14.0,33.0,0.0,365.0,63.191228779032826,14.660574020817876,
2162,1718267165,2231.28,0.0,27.9,142.0,0.0,0.0,262.0,0.0,140.0,0.0,14.3,17.0,16.0,33.0,0.0,365.0,63.19117630831897,14.660544265061617,
2162,1718267166,2239.11,0.0,28.4,138.0,0.0,39.0,263.0,120.0,150.0,18.4,27.8,17.0,17.0,34.0,0.0,365.0,63.191113360226154,14.66047402471304,
2162,1718267167,2246.28,0.0,25.2,138.0,0.0,41.0,264.0,120.0,140.0,17.6,23.6,17.0,16.0,33.0,0.0,365.0,63.19105451926589,14.660416273400187,
2162,1718267168,2252.94,0.0,25.4,127.0,0.0,41.0,264.0,120.0,140.0,17.6,23.6,15.0,15.0,30.0,0.0,362.0,63.19100355729461,14.6603465359658,
2162,1718267169,2260.01,0.0,26.0,127.0,0.0,38.0,265.0,140.0,140.0,23.1,24.6,12.0,14.0,26.0,0.0,361.0,63.19094656035304,14.660283839330077,
2162,1718267170,2268.53,0.0,27.0,127.0,0.0,41.0,266.0,120.0,130.0,11.4,16.8,11.0,14.0,25.0,0.0,361.0,63.190880846232176,14.660196918994188,
2162,1718267171,2276.36,0.0,28.5,143.0,0.0,41.0,266.0,120.0,130.0,11.4,16.8,16.0,14.0,30.0,0.0,362.0,63.19081739522517,14.660129444673657,
2162,1718267172,2284.08,0.0,26.8,143.0,0.0,40.0,267.0,140.0,150.0,24.8,24.2,24.0,14.0,38.0,0.0,362.0,63.1907585542649,14.660047721117735,
2162,1718267173,2291.42,0.0,26.6,143.0,0.0,41.0,268.0,120.0,150.0,72.8,18.1,28.0,14.0,42.0,0.0,362.0,63.19070314988494,14.659968093037605,
2162,1718267174,2297.79,0.0,24.2,141.0,0.0,41.0,268.0,120.0,150.0,72.8,18.1,21.0,14.0,35.0,0.0,362.0,63.190651684999466,14.659912437200546,
2162,1718267175,2304.64,0.0,24.4,102.0,0.0,38.0,269.0,130.0,150.0,16.0,23.0,11.0,14.0,25.0,0.0,362.0,63.19059854373336,14.659845633432269,
2162,1718267176,2312.45,0.0,25.2,102.0,0.0,39.0,270.0,110.0,140.0,12.8,22.2,7.0,15.0,22.0,0.0,362.0,63.19055462256074,14.659724179655313,
2162,1718267177,2318.81,0.0,21.5,102.0,0.0,39.0,270.0,110.0,140.0,12.8,22.2,9.0,17.0,26.0,0.0,362.0,63.190511371940374,14.659641617909074,
2162,1718267178,2323.1,0.0,22.2,126.0,0.0,60.0,271.0,130.0,140.0,14.4,19.8,14.0,20.0,34.0,0.0,363.0,63.19048832170665,14.659573221579194,
2162,1718267179,2329.72,0.0,23.9,155.0,0.0,63.0,272.0,130.0,150.0,14.5,22.0,18.0,21.0,39.0,0.0,363.0,63.19044607691467,14.659480350092053,
2162,1718267180,2337.19,0.0,24.9,183.0,0.0,57.0,273.0,130.0,150.0,27.6,19.9,22.0,22.0,44.0,0.0,363.0,63.19040106609464,14.65936979278922,
2162,1718267181,2344.68,0.0,26.1,214.0,0.0,60.0,274.0,130.0,160.0,13.2,23.9,27.0,23.0,50.0,0.0,363.0,63.190359491854906,14.659252110868692,
2162,1718267182,2351.94,0.0,26.1,214.0,0.0,60.0,275.0,110.0,130.0,44.8,23.2,28.0,22.0,50.0,0.0,362.0,63.19032068364322,14.659136021509767,
2162,1718267183,2359.87,0.0,26.2,214.0,0.0,45.0,276.0,110.0,140.0,7.8,21.3,27.0,22.0,49.0,0.0,362.0,63.19027550518513,14.65901356190443,
2162,1718267184,2367.28,0.0,26.2,214.0,0.0,44.0,276.0,110.0,150.0,7.8,23.9,28.0,21.0,49.0,0.0,362.0,63.190237283706665,14.658892778679729,
2162,1718267185,2375.28,0.0,25.1,214.0,0.0,61.0,278.0,140.0,170.0,25.7,18.2,30.0,21.0,51.0,0.0,362.0,63.19018657319248,14.658779622986913,
2162,1718267186,2383.46,0.0,27.6,213.0,0.0,40.0,278.0,130.0,140.0,47.3,24.3,28.0,21.0,49.0,0.0,363.0,63.190138628706336,14.658656157553196,
2162,1718267187,2391.47,0.0,26.4,202.0,0.0,60.0,280.0,150.0,160.0,29.4,31.3,23.0,23.0,46.0,0.0,363.0,63.19008900783956,14.658540403470397,
2162,1718267188,2399.28,0.0,25.9,177.0,0.0,61.0,280.0,140.0,150.0,20.6,21.0,18.0,23.0,41.0,0.0,363.0,63.19004609249532,14.658417105674744,
2162,1718267189,2407.13,0.0,26.6,155.0,0.0,60.0,282.0,110.0,140.0,9.9,21.8,14.0,21.0,35.0,0.0,363.0,63.19000091403723,14.658297076821327,
2162,1718267190,2415.31,0.0,27.9,144.0,0.0,61.0,282.0,130.0,130.0,17.3,18.2,11.0,20.0,31.0,0.0,363.0,63.189963195472956,14.658157099038363,
2162,1718267191,2422.95,0.0,26.4,114.0,0.0,46.0,284.0,110.0,120.0,10.3,17.0,7.0,19.0,26.0,0.0,363.0,63.189929416403174,14.658024413511157,
2162,1718267192,2430.85,0.0,26.6,111.0,0.0,44.0,284.0,110.0,160.0,10.3,22.1,6.0,19.0,25.0,0.0,363.0,63.189899157732725,14.65788183733821,
2162,1718267193,2438.43,0.0,25.3,103.0,0.0,57.0,285.0,110.0,120.0,9.2,15.6,7.0,17.0,24.0,0.0,363.0,63.189877700060606,14.657738506793976,
2162,1718267194,2445.29,0.0,23.8,101.0,0.0,57.0,286.0,110.0,150.0,10.7,20.0,10.0,16.0,26.0,0.0,363.0,63.189877700060606,14.657604144886136,
2162,1718267195,2453.02,0.0,19.0,90.0,0.0,59.0,287.0,110.0,110.0,11.4,12.5,10.0,16.0,26.0,0.0,363.0,63.189877700060606,14.657457377761602,
2162,1718267196,2459.87,0.0,21.3,90.0,0.0,60.0,288.0,110.0,120.0,11.4,16.7,8.0,17.0,25.0,0.0,363.0,63.189934277907014,14.657417563721538,
2162,1718267197,2466.02,0.0,20.7,89.0,0.0,60.0,288.0,110.0,110.0,9.2,18.0,9.0,17.0,26.0,0.0,363.0,63.18998876027763,14.657417563721538,
2162,1718267198,2472.3,0.0,22.3,89.0,0.0,0.0,290.0,110.0,110.0,11.7,16.1,13.0,14.0,27.0,0.0,363.0,63.19004349410534,14.657417563721538,
2162,1718267199,2478.67,0.0,22.0,84.0,0.0,0.0,290.0,110.0,110.0,11.7,16.1,13.0,10.0,23.0,0.0,363.0,63.19009127095342,14.657487887889147,
2162,1718267200,2484.71,0.0,20.2,57.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,10.0,7.0,17.0,0.0,363.0,63.19013477303088,14.657559720799327,
2162,1718267201,2489.8,0.0,20.1,41.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,7.0,4.0,11.0,0.0,363.0,63.190163942053914,14.657637672498822,
2162,1718267202,2495.42,0.0,19.8,41.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,363.0,63.19020325317979,14.6577079128474,
2162,1718267203,2500.57,0.0,19.1,41.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,8.0,5.0,13.0,0.0,363.0,63.1902405526489,14.657768597826362,
2162,1718267204,2504.47,0.0,16.4,87.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,22.0,10.0,32.0,0.0,363.0,63.19027223624289,14.657768597826362,
2162,1718267205,2508.12,0.0,10.0,108.0,0.0,27.0,290.0,0.0,180.0,0.0,25.8,47.0,18.0,65.0,0.0,364.0,63.19030459038913,14.657768597826362,
2162,1718267206,2511.38,0.0,9.8,108.0,0.0,52.0,292.0,130.0,200.0,78.3,30.1,67.0,21.0,88.0,0.0,364.0,63.19032898172736,14.65776457451284,
2162,1718267207,2513.93,0.0,8.0,108.0,0.0,50.0,292.0,170.0,200.0,102.3,30.1,69.0,19.0,88.0,0.0,365.0,63.19034792482853,14.65774454176426,
2162,1718267208,2514.06,0.0,7.4,83.0,0.0,52.0,293.0,170.0,180.0,88.5,20.4,54.0,14.0,68.0,0.0,365.0,63.19034792482853,14.657743535935879,
2162,1718267209,2514.18,0.0,6.7,48.0,0.0,50.0,294.0,130.0,130.0,43.1,13.9,34.0,9.0,43.0,0.0,365.0,63.19034792482853,14.657742446288466,
2162,1718267210,2514.31,0.0,6.1,22.0,0.0,0.0,295.0,140.0,120.0,17.9,8.1,17.0,5.0,22.0,0.0,365.0,63.19034691900015,14.657741440460086,
2162,1718267211,2514.43,0.0,5.5,7.0,0.0,0.0,295.0,140.0,120.0,17.9,8.1,6.0,2.0,8.0,0.0,365.0,63.19034591317177,14.657740350812674,
2162,1718267212,2514.55,0.0,4.9,1.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,365.0,63.19034490734339,14.657739344984293,
2162,1718267213,2514.68,0.0,4.2,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19034390151501,14.65773825533688,
2162,1718267214,2514.8,0.0,3.6,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190342895686626,14.6577372495085,
2162,1718267215,2514.93,0.0,3.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190341889858246,14.657736159861088,
2162,1718267216,2515.05,0.0,2.4,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190340884029865,14.657735154032707,
2162,1718267217,2515.17,0.0,1.7,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190339878201485,14.657734064385295,
2162,1718267218,2515.3,0.0,1.1,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190338872373104,14.657733058556914,
2162,1718267219,2515.42,0.0,0.6,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190337950363755,14.657733058556914,
2162,1718267220,2515.47,0.0,0.6,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19033761508763,14.657733058556914,
2162,1718267221,2515.53,0.0,0.7,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19033736363053,14.657734064385295,
2162,1718267222,2515.59,0.0,0.8,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19033711217344,14.657734986394644,
2162,1718267223,2515.65,0.0,0.8,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19033677689731,14.657735992223024,
2162,1718267224,2515.7,0.0,0.9,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190336525440216,14.657736914232373,
2162,1718267225,2515.76,0.0,1.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19033619016409,14.657737836241722,
2162,1718267226,2515.82,0.0,1.1,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190335938706994,14.657738842070103,
2162,1718267227,2515.88,0.0,1.1,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1903356872499,14.657739764079452,
2162,1718267228,2515.93,0.0,1.2,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1903356872499,14.657740769907832,
2162,1718267229,2516.02,0.0,1.3,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1903356872499,14.657742194831371,
2162,1718267230,2516.39,0.0,1.9,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033669307828,14.657748648896813,
2162,1718267231,2516.75,0.0,1.9,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190339878201485,14.657749151811004,
2162,1718267232,2517.1,0.0,2.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19034306332469,14.657749738544226,
2162,1718267233,2517.46,0.0,2.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190346248447895,14.657750325277448,
