sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-4WR,Sport,ns1:Id,StartTime,ns1:TotalTimeSeconds,ns1:DistanceMeters,ns1:MaximumSpeed,ns1:Calories,ns1:Value,ns1:Value2,ns1:Intensity,ns1:TriggerMethod,ns1:Time,ns1:AltitudeMeters,ns1:DistanceMeters3,ns1:Value4,ns2:Speed,ns2:RunCadence,ns2:Watts,ns1:LatitudeDegrees,ns1:LongitudeDegrees,ns2:AvgSpeed,ns2:AvgRunCadence,ns2:MaxRunCadence,ns2:AvgWatts,ns2:MaxWatts,ns1:Name,ns1:UnitId,ns1:ProductID,ns1:VersionMajor,ns1:VersionMinor,ns1:BuildMajor,ns1:BuildMinor,ns1:Name5,ns1:VersionMajor6,ns1:VersionMinor7,ns1:BuildMajor8,ns1:BuildMinor9,ns1:LangID,ns1:PartNumber,Unnamed: 39,Unnamed: 40,Unnamed: 41,RowColor,Lap,Gear
2131,2024-06-08 13:48:58,0.0,0.0,0.0,0.0,0.0,50.0,732.0,210.0,240.0,14.2,20.3,20.0,23.0,43.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:48:58,389.0,11838.16015625,180.0,1.809999942779541,48.0,322.0,63.1914700102061,14.668067106977105,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:48:59,0.0,0.0,0.0,0.0,0.0,48.0,732.0,360.0,240.0,27.7,21.8,21.0,26.0,47.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:48:59,389.20001220703125,11840.2998046875,180.0,1.809999942779541,48.0,325.0,63.19145316258073,14.668056713417172,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:00,0.0,0.0,0.0,0.0,0.0,49.0,734.0,240.0,310.0,18.8,35.7,21.0,27.0,48.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:00,389.3999938964844,11842.2001953125,180.0,1.809999942779541,48.0,333.0,63.191434470936656,14.668046990409493,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:01,0.0,0.0,0.0,0.0,0.0,50.0,734.0,230.0,270.0,18.3,24.4,21.0,26.0,47.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:01,389.6000061035156,11844.330078125,179.0,1.847000002861023,48.0,324.0,63.19141644984484,14.66803366318345,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:02,0.0,0.0,0.0,0.0,0.0,51.0,735.0,230.0,290.0,18.3,24.1,21.0,25.0,46.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:02,390.0,11846.3603515625,180.0,1.847000002861023,48.0,320.0,63.19139767438173,14.668015725910664,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:03,0.0,0.0,0.0,0.0,0.0,47.0,736.0,320.0,290.0,29.6,24.1,19.0,24.0,43.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:03,390.20001220703125,11848.919921875,180.0,1.847000002861023,48.0,317.0,63.19137655198574,14.66799845919013,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:04,0.0,0.0,0.0,0.0,0.0,48.0,736.0,170.0,280.0,10.5,26.6,16.0,22.0,38.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:04,390.3999938964844,11851.150390625,180.0,1.8569999933242798,48.0,314.0,63.191354256123304,14.667984126135707,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:05,0.0,0.0,0.0,0.0,0.0,48.0,738.0,210.0,230.0,13.8,21.5,15.0,19.0,34.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:05,390.6000061035156,11853.490234375,180.0,1.8849999904632568,48.0,300.0,63.191332798451185,14.667968200519681,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:06,0.0,0.0,0.0,0.0,0.0,48.0,738.0,180.0,200.0,10.9,14.6,14.0,17.0,31.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:06,390.79998779296875,11856.2197265625,180.0,1.902999997138977,48.0,288.0,63.19131192751229,14.66795009560883,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:07,0.0,0.0,0.0,0.0,0.0,48.0,739.0,180.0,220.0,10.9,17.2,13.0,18.0,31.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:07,391.0,11858.6103515625,180.0,1.9220000505447388,48.0,287.0,63.19129097275436,14.66791346669197,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:08,0.0,0.0,0.0,0.0,0.0,49.0,740.0,180.0,220.0,10.1,17.2,14.0,21.0,35.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:08,391.20001220703125,11861.9296875,180.0,1.9589999914169312,48.0,288.0,63.19128317758441,14.667868204414845,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:09,0.0,0.0,0.0,0.0,0.0,48.0,740.0,200.0,240.0,12.7,22.4,16.0,23.0,39.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:09,391.3999938964844,11864.1103515625,180.0,1.968999981880188,48.0,283.0,63.19126943126321,14.667810369282961,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:10,0.0,0.0,0.0,0.0,0.0,56.0,742.0,280.0,290.0,17.7,28.3,19.0,23.0,42.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:10,391.6000061035156,11867.1201171875,180.0,2.00600004196167,48.0,282.0,63.191260965541005,14.66774046421051,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,2.0H
2131,2024-06-08 13:49:11,0.0,0.0,0.0,0.0,0.0,57.0,742.0,220.0,260.0,24.5,21.5,20.0,20.0,40.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:11,391.6000061035156,11870.900390625,180.0,2.0339999198913574,48.0,277.0,63.19125400856137,14.667666032910347,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:12,0.0,0.0,0.0,0.0,0.0,58.0,744.0,160.0,170.0,10.1,12.1,19.0,17.0,36.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:12,391.79998779296875,11874.6201171875,180.0,2.0429999828338623,48.0,276.0,63.19125208072364,14.667590176686645,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:13,0.0,0.0,0.0,0.0,0.0,63.0,744.0,220.0,150.0,20.5,10.4,16.0,16.0,32.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:13,391.79998779296875,11878.650390625,180.0,2.13700008392334,48.0,286.0,63.19124462082982,14.667505351826549,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:14,0.0,0.0,0.0,0.0,0.0,38.0,746.0,160.0,230.0,9.3,16.7,13.0,15.0,28.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:14,392.0,11882.740234375,179.0,2.2769999504089355,46.0,299.0,63.19123984314501,14.667443074285984,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:15,0.0,0.0,0.0,0.0,0.0,38.0,746.0,160.0,150.0,9.3,9.2,12.0,16.0,28.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:15,392.20001220703125,11886.2802734375,179.0,2.3889999389648438,35.0,275.0,63.19123783148825,14.66737107373774,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:16,0.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0,250.0,0.0,21.3,13.0,18.0,31.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:16,392.3999938964844,11890.3095703125,180.0,2.4630000591278076,39.0,310.0,63.19123238325119,14.667323715984821,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:17,0.0,0.0,0.0,0.0,0.0,48.0,747.0,230.0,250.0,16.2,21.3,17.0,21.0,38.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:17,392.3999938964844,11892.9697265625,180.0,2.5290000438690186,46.0,344.0,63.191221905872226,14.667275436222553,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:18,0.0,0.0,0.0,0.0,0.0,51.0,748.0,200.0,220.0,15.5,22.1,21.0,24.0,45.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:18,392.79998779296875,11895.4404296875,179.0,2.6589999198913574,48.0,360.0,63.1912078242749,14.667224558070302,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:19,0.0,0.0,0.0,0.0,0.0,49.0,749.0,370.0,320.0,37.6,33.9,22.0,24.0,46.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:19,393.0,11898.419921875,180.0,2.6589999198913574,49.0,348.0,63.19119667634368,14.667173931375146,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:20,0.0,0.0,0.0,0.0,0.0,53.0,750.0,180.0,250.0,13.1,22.1,20.0,22.0,42.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:20,393.0,11900.919921875,179.0,2.6589999198913574,50.0,339.0,63.1911887973547,14.667104193940759,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:21,0.0,0.0,0.0,0.0,0.0,57.0,750.0,180.0,200.0,13.1,19.2,17.0,19.0,36.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:21,393.20001220703125,11904.0400390625,178.0,2.677999973297119,50.0,336.0,63.19118142127991,14.667022554203868,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:22,0.0,0.0,0.0,0.0,0.0,41.0,752.0,200.0,200.0,20.6,14.8,15.0,15.0,30.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:22,393.3999938964844,11908.16015625,178.0,2.7249999046325684,48.0,355.0,63.19117714650929,14.666937896981835,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:23,0.0,0.0,0.0,0.0,0.0,41.0,752.0,200.0,200.0,20.6,14.8,13.0,12.0,25.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:23,393.3999938964844,11912.2197265625,179.0,2.7249999046325684,42.0,404.0,63.19117077626288,14.666829351335764,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:24,0.0,0.0,0.0,0.0,0.0,61.0,753.0,110.0,110.0,5.9,8.3,10.0,12.0,22.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:24,393.3999938964844,11917.7001953125,179.0,2.76200008392334,43.0,403.0,63.19116801023483,14.66672700829804,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:25,0.0,0.0,0.0,0.0,0.0,59.0,754.0,110.0,180.0,8.8,12.7,9.0,13.0,22.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:25,393.20001220703125,11922.98046875,179.0,2.7809998989105225,41.0,377.0,63.191161304712296,14.666617456823587,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:26,0.0,0.0,0.0,0.0,0.0,59.0,755.0,120.0,190.0,7.1,13.7,9.0,13.0,22.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:26,393.20001220703125,11928.8701171875,179.0,2.9860000610351562,39.0,368.0,63.191153006628156,14.666516706347466,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:27,0.0,0.0,0.0,0.0,0.0,59.0,756.0,150.0,150.0,9.8,9.6,10.0,13.0,23.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:27,393.0,11933.849609375,180.0,3.1540000438690186,31.0,313.0,63.191141774877906,14.666415369138122,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:28,0.0,0.0,0.0,0.0,0.0,58.0,757.0,120.0,150.0,8.3,11.3,10.0,13.0,23.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:28,392.6000061035156,11939.1904296875,180.0,3.3959999084472656,29.0,309.0,63.191133895888925,14.666311098262668,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:29,0.0,0.0,0.0,0.0,0.0,55.0,758.0,140.0,190.0,9.8,14.3,9.0,12.0,21.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:29,392.3999938964844,11944.3603515625,179.0,3.6110000610351562,36.0,368.0,63.191122664138675,14.666203558444977,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:30,0.0,0.0,0.0,0.0,0.0,56.0,759.0,150.0,110.0,9.5,6.4,9.0,11.0,20.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:30,392.3999938964844,11949.849609375,180.0,3.9000000953674316,46.0,479.0,63.19111302495003,14.666089313104749,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:31,0.0,0.0,0.0,0.0,0.0,46.0,760.0,110.0,130.0,7.3,7.1,8.0,10.0,18.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:31,392.3999938964844,11955.8603515625,181.0,4.320000171661377,53.0,579.0,63.19110346958041,14.665983784943819,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:32,0.0,0.0,0.0,0.0,0.0,31.0,760.0,110.0,130.0,5.9,7.1,8.0,11.0,19.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:32,392.3999938964844,11961.1298828125,180.0,4.451000213623047,40.0,467.0,63.191095842048526,14.66586610302329,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:33,0.0,0.0,0.0,0.0,0.0,45.0,761.0,110.0,170.0,5.9,11.3,9.0,12.0,21.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:33,392.3999938964844,11967.1904296875,179.0,4.4039998054504395,40.0,462.0,63.191080586984754,14.665749510750175,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:34,0.0,0.0,0.0,0.0,0.0,60.0,762.0,130.0,160.0,7.6,12.5,9.0,13.0,22.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:34,392.3999938964844,11973.4501953125,180.0,4.451000213623047,40.0,456.0,63.19106482900679,14.665642138570547,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:35,0.0,0.0,0.0,0.0,0.0,38.0,763.0,160.0,170.0,13.4,10.8,9.0,13.0,22.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:35,392.3999938964844,11979.5498046875,180.0,4.7870001792907715,39.0,467.0,63.1910437066108,14.665554631501436,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
2131,2024-06-08 13:49:36,0.0,0.0,0.0,0.0,0.0,38.0,763.0,160.0,170.0,13.4,10.8,9.0,13.0,22.0,0.0,0.0,0.0,0.0,,Running,2024-06-08T12:51:15.000Z,2024-06-08T13:44:46.000Z,294.936,1000.0,5.980999946594238,62.0,171.0,181.0,Active,Manual,2024-06-08 13:49:36,392.3999938964844,11984.669921875,180.0,4.964000225067139,39.0,479.0,63.19101772271097,14.66546930372715,3.3910000324249268,36.0,74.0,308.0,658.0,Forerunner 955,3474075110.0,4024.0,17.0,28.0,0.0,0.0,Connect Api,0.0,0.0,0.0,0.0,en,006-D2449-00,,,,FFFFFF,3,3.0
